d_159,0.0292960275051051,0.19702845307103,-0.97995996420918
b_144,0.408486604311792,-0.841026321532334,-0.35470187564716
d_214,0.177603214941032,0.227855446758573,-0.957360430258667
b_244,0.530710360606248,-0.801638481691595,-0.275176775575957
d_132,0.0914691646063234,0.252665226314845,-0.963220470784072
c_134,-0.411560916077511,0.723030045644067,0.554837963240961
c_8,-0.422392001969023,0.796930371937538,0.431841381708722
a_23,0.460557619225598,0.0498912304710586,0.886226576274563
c_40,-0.511408213962535,0.720588114300514,0.468203383392815
b_155,0.267370059494609,-0.922034622151223,-0.279938219684809
c_96,-0.634800098238859,0.545676891851821,0.547051702286787
d_179,0.0878051187246721,0.312397336480993,-0.945884858365609
c_32,-0.479717687443529,0.761216407548414,0.436371998681079
c_50,-0.397814999635368,0.726985670946469,0.559674066134588
a_171,0.339280891414985,-0.00960639818965311,0.940636058119438
b_57,0.47705461865169,-0.8185794988303,-0.319916387385555
b_37,0.366181895472912,-0.889590707080173,-0.273018668417499
b_219,0.484524895177349,-0.766882743458192,-0.420863972964444
c_101,-0.530830149583594,0.751219455950182,0.392286478603293
d_121,0.215273797293407,0.30189989411479,-0.928716127851969
c_14,-0.702669572777262,0.51205509599933,0.494019281156248
a_133,0.381528912455468,-0.0508516240434636,0.922957096127816
a_6,0.402099861610519,-0.120596689302911,0.907618939766012
d_227,-0.0143498205762191,0.249233321418962,-0.968337149005398
d_228,0.0825742170329494,0.226694295868869,-0.970459270089123
d_219,0.171112907810097,0.31226451717391,-0.934457727291566
d_156,0.116736602793172,0.202532499964675,-0.97229272959658
d_142,0.117499919918702,0.218265830132663,-0.968789861742782
b_42,0.347410441475605,-0.863933069852763,-0.364589681653919
b_203,0.270645214670924,-0.944344845401831,-0.186986579033689
d_248,0.173953842187813,0.308280378398813,-0.93525572389715
d_103,0.0963838324707163,0.270247350652705,-0.957954344581959
a_249,0.503516523388134,0.0146078243388244,0.863862096716376
b_137,0.244675795489427,-0.84168831246886,-0.48134659005226
b_116,0.410958105511152,-0.851394646728822,-0.325945687248949
c_233,-0.527152165169198,0.680156695986907,0.509408935592614
c_212,-0.444899243520744,0.756115826414677,0.479951581057838
d_235,0.104335285876859,0.175867310669348,-0.978869162431285
c_113,-0.708071241862447,0.487496286832995,0.510864450487029
a_181,0.271212452574561,-0.00671354192907824,0.96249609553663
c_104,-0.509095643907319,0.624691366226648,0.592099925955473
d_89,0.132040469927219,0.257092825068027,-0.957323661882406
c_59,-0.37811668145048,0.778734846438152,0.50059945480576
d_162,0.10639482700693,0.431794757175619,-0.895674845276909
d_22,0.10905618970875,0.301543838839007,-0.947194837794444
b_96,0.454554159110528,-0.840468999702212,-0.294944701554178
d_239,0.148871355159454,0.317133995018833,-0.936623376185104
a_65,0.242360943206588,-0.134273567352383,0.960849510755185
b_117,0.5384704593308,-0.793842752098575,-0.282600865831366
a_28,0.52275811361381,0.0644536881160832,0.85004098532904
b_235,0.42134397569497,-0.850186786136902,-0.315676547788656
c_99,-0.520007089493257,0.730419508739221,0.442809178010016
d_58,0.00518764742967244,0.387306148534723,-0.921936568111573
d_244,-0.0157361340040252,0.317043367118271,-0.9482804845893
c_157,-0.42001128916048,0.712891907708396,0.561583159382148
b_4,0.416302004297467,-0.81233860608712,-0.408409880240851
c_137,-0.566658148965773,0.669804132024156,0.479855152034497
d_31,0.0994609008885368,0.373638808639672,-0.92222642006872
a_183,0.382957782281914,-0.0193207910515371,0.923563773663119
d_220,0.160769274239534,0.290067605607125,-0.943405546219569
c_162,-0.374093767415566,0.69641102963225,0.612425939185611
b_192,0.437957655878624,-0.862990273399281,-0.251874730124988
a_241,0.359084609710031,-0.0471833322874918,0.932111568549411
c_88,-0.387137803627432,0.612595419250614,0.689094458921048
a_174,0.390468048414372,-0.0880298274805915,0.916398086336505
a_98,0.315631392375794,0.0760418779140375,0.945830035973813
c_5,-0.463861112814841,0.781708480046812,0.416850956867176
d_70,0.0538436298882591,0.273676913668049,-0.96031339178707
c_167,-0.412315092883023,0.771506473105204,0.484534855441415
c_23,-0.467113826499524,0.706778790902749,0.531289388020334
a_140,0.428308983926813,0.0100731896368756,0.903576197748768
a_193,0.372615484716012,0.0364645091144148,0.9272691303634
b_181,0.428305277585726,-0.842749777828138,-0.326078826609209
d_11,0.163109341356728,0.303106248205156,-0.938894000971978
a_151,0.485838796619148,0.0486399558147923,0.872694000436576
c_151,-0.430122290286806,0.628746117764797,0.647821838775236
b_48,0.450356462998803,-0.822024177818149,-0.34850438636781
d_19,0.0353687863391081,0.133048740893948,-0.990478208492965
b_104,0.605352054075994,-0.732872125485533,-0.310559717787566
c_192,-0.542513149833181,0.661310640058332,0.518022894864425
a_80,0.329605209122221,0.0761916066671087,0.941039449328763
d_27,0.0686220065180936,0.249063166064198,-0.966053083185137
a_115,0.352328972145688,-0.0123628281407655,0.935794558579566
c_119,-0.410769560245714,0.799922427842459,0.43748426007134
c_85,-0.606860030193635,0.60955344186264,0.510064216806853
d_206,0.0484445806041499,0.10987696730086,-0.992763906811108
d_68,0.185401342382677,0.318986282902012,-0.929448273742578
c_19,-0.321349239623938,0.712981559228216,0.62321100952536
d_95,0.121253230995038,0.225457469277885,-0.966678117844857
b_67,0.28641748341738,-0.83721064821429,-0.465879121349587
b_124,0.690586056123882,-0.661622852549696,-0.292140548488678
d_119,0.0999644906402116,0.196463504847702,-0.975402066777593
b_215,0.529198139239238,-0.732564765322958,-0.428133383460163
a_24,0.396994385215228,-0.0365570045987882,0.917092712609989
c_27,-0.512660358065763,0.569162977864728,0.642831907963535
c_37,-0.589629087903595,0.550586397829403,0.590924832126064
a_118,0.376754207520965,0.0621586269695705,0.924225390372125
c_0,-0.519637771321563,0.648124173313319,0.556697083325291
b_216,0.458571227335829,-0.84219545005408,-0.283582886239488
b_54,0.496894125568322,-0.801720589121779,-0.332175141986754
d_3,0.0667976704236904,0.198293838830088,-0.977863806829967
a_184,0.529283757336069,0.0465395175232261,0.847167502639778
d_81,0.0510045995315976,0.091889115601857,-0.99446212660942
a_8,0.429555058155776,-0.0881127930047332,0.898731655012603
d_245,0.047821423188805,0.17098967864317,-0.98411160001379
c_24,-0.337329825906132,0.828981998197996,0.446091285745189
b_187,0.588804935900895,-0.774360109837534,-0.231679018797874
d_243,0.0818820004266173,0.336890107947855,-0.937976755134698
d_105,0.125530438222301,0.145804829785129,-0.981317003160063
b_84,0.349645115934034,-0.870390886554905,-0.346652560217925
d_215,0.023315641103432,0.280074068706566,-0.959695210427814
d_196,0.00994942317230748,0.184569334761967,-0.982769133440842
d_30,0.0616040813276398,0.283199673105597,-0.95708039490769
d_226,0.0247033289212007,0.0498280829797109,-0.99845225608778
a_187,0.382197294939568,0.0130095497443658,0.923989166254846
c_240,-0.526555073260047,0.589532694331959,0.612528331702141
a_95,0.437318305040388,0.0456863809208025,0.898145564301779
b_196,0.441015783933688,-0.825596903190843,-0.351986976695225
b_231,0.438640910683529,-0.866052397508862,-0.239890383808679
a_198,0.331254926981542,-0.0456412468495879,0.942436761770501
a_70,0.416717310244934,0.0892728973683891,0.904641936424396
a_45,0.415022343664412,-0.0440560985076774,0.908743921269122
d_24,0.188928974834212,0.263888357442821,-0.945869323571826
c_148,-0.597865754522844,0.555741189547269,0.57767488244636
a_116,0.498434689252559,0.0661882595529888,0.864396885028544
a_199,0.39316858199112,-0.00411045689420665,0.919457215034616
d_6,0.184960790827686,0.387873350073488,-0.902963880871858
b_214,0.620494795767278,-0.687202676717833,-0.377807741500315
a_108,0.27970372223479,0.0811186678899345,0.956653327746141
c_33,-0.489821485497181,0.60480989106009,0.627917118751525
c_82,-0.28665453570115,0.859888569097791,0.422398894289405
d_71,0.148621996215065,0.324001346559044,-0.93430970757505
d_189,0.0920889380446942,0.194130573164658,-0.976643716025738
b_43,0.501109183333778,-0.798015401274241,-0.334755142914438
c_81,-0.359339090614683,0.805631102555044,0.47099251008074
c_42,-0.582328610147497,0.550717713378737,0.597999489945083
d_149,0.0731360370865616,0.188371100263212,-0.979370945385302
d_97,0.0342350619955669,0.32205616362976,-0.94610136243335
b_45,0.430459883521124,-0.880726463250463,-0.197547932434921
b_183,0.265550202234836,-0.94208841679934,-0.204823106669025
a_124,0.346323001018868,-0.00697690006589985,0.938089389040701
d_192,0.092553019108942,0.138452396724275,-0.986034924581845
b_201,0.355422773829516,-0.824268007870393,-0.440745848584767
c_201,-0.508384590597693,0.60365562659956,0.614121317426376
d_100,0.155970452752056,0.270114404760903,-0.950111270435722
b_69,0.395193505508574,-0.784006871700557,-0.478701700780507
a_200,0.235477373106258,-0.0743046947561395,0.969035200130611
c_161,-0.484104185833232,0.697543427808557,0.528276730113898
c_45,-0.3707439744382,0.707845276511284,0.601252002024468
b_126,0.551550080561907,-0.691620106645035,-0.466319779460902
a_3,0.34291151147306,-0.100797050686093,0.933944136376607
b_153,0.433548798442525,-0.837082271506643,-0.333659572166485
d_43,0.123932709684642,0.256435849312482,-0.958582984752811
c_138,-0.508508107259196,0.747049548757701,0.428178089762409
b_51,0.790758245509115,-0.553522532878492,-0.261369858161045
c_228,-0.39364069160732,0.820754039445212,0.414016681602661
d_165,0.0994549847496131,0.313914610928079,-0.944227897837343
b_12,0.743262665233455,-0.636605693566269,-0.205654568121088
a_82,0.186268985055424,-0.0319032117620227,0.981980677144764
c_195,-0.361175902694104,0.769417616438324,0.526828718681383
a_123,0.409445721664067,-0.0361032758172295,0.911619851959278
a_1,0.338958482817729,0.0455816580926381,0.939696471937311
c_56,-0.462622050388912,0.598621130708167,0.653936985009745
b_240,0.660858038108407,-0.716508372911924,-0.223343692578533
a_53,0.359527453668555,-0.0905251389566023,0.928733120587121
c_178,-0.516245749714975,0.72525146891691,0.455522373473672
c_172,-0.583996777889935,0.637646597749387,0.502349061701925
d_28,0.0647137341918035,0.12448366390173,-0.990109059663911
d_109,0.0364072522893654,0.201954189539234,-0.978718047911803
d_191,0.0695526846146854,0.367042645127683,-0.927600194437541
b_208,0.241629334635433,-0.899620928625206,-0.363727163438697
c_79,-0.618382667263676,0.518342626497662,0.590697721667662
d_213,0.0609892567364329,0.372344657105412,-0.926088422823539
b_229,0.252868339259003,-0.927496875759849,-0.275330979833569
b_159,0.640842873404068,-0.704174097225833,-0.305711060322326
c_153,-0.735356066086986,0.4230214265563,0.52943774775071
b_248,0.610252801280967,-0.745076665271639,-0.269169614548942
a_18,0.412789912544813,-0.0595466774842513,0.908877704260497
a_104,0.520560124306846,0.0362937357808596,0.853053293601701
c_20,-0.68150765300567,0.532833636286771,0.501632968350486
c_34,-0.553907903592194,0.67270751255927,0.490561552595003
a_173,0.374220961113569,-0.0207170499355768,0.927108125358204
a_176,0.346288114396511,0.0293635308093373,0.937668558119615
a_164,0.326556449506934,-0.00574430014578777,0.945160244774007
b_78,0.194524807741137,-0.937677749432963,-0.287959263423853
d_99,0.146522718008417,0.225303839923729,-0.963207803551782
a_47,0.375739708978611,-0.00428889228122115,0.92671531577916
a_10,0.445018000410786,-0.00737271292139996,0.89549127433748
a_179,0.421058879506964,0.00522145686536647,0.907018277862438
d_129,0.0563385963681065,0.20781861918157,-0.976543590466261
b_76,0.568808036953606,-0.743431480760905,-0.351805415692587
d_185,0.0213527312241449,0.171168233061898,-0.985010404442378
c_199,-0.41772326100453,0.768437660550806,0.484779165252535
b_175,0.719117218455656,-0.615454598171115,-0.322623718456394
d_35,0.0881550134933283,0.377925651839261,-0.921629478303434
b_28,0.721013626162514,-0.647829173666953,-0.245879467694998
b_193,0.325510728736263,-0.91077598857206,-0.254027290105166
b_170,0.460233870293529,-0.867759201126375,-0.187559999720504
b_47,0.414989333482813,-0.878700537459341,-0.235943252847282
a_136,0.355030030417044,0.102690658001144,0.929197668024067
a_36,0.350805351671249,0.0061154099694354,0.936428431328159
c_219,-0.558171401459134,0.561346368307361,0.611011408552477
a_91,0.324536121615124,-0.164939065972434,0.931381452619256
c_28,-0.433467856085854,0.692524633014349,0.576641353363314
c_209,-0.355090778010046,0.865410744057308,0.353517727196808
c_177,-0.242311214083196,0.746084854087744,0.620195667535978
b_32,0.328416916786599,-0.83358662632053,-0.444157252769716
d_184,0.0465145771054059,0.213552090122541,-0.975823702787035
a_168,0.544652819788214,0.0565592679296579,0.836752266270017
b_221,0.579894867504775,-0.784155622318438,-0.220956789051624
a_195,0.273409363307981,0.0201137842121365,0.961687452211056
d_48,0.184376178002529,0.382299171389374,-0.905457215190303
b_188,0.527706021739585,-0.817331185164366,-0.231292214260647
b_241,0.355627974597173,-0.858074631934233,-0.370454679704337
a_66,0.25108709137484,0.0223459638557873,0.967706531157188
c_86,-0.378881202633541,0.775258971675463,0.505393471591853
b_222,0.661427362723835,-0.714065319318292,-0.22940044373771
a_69,0.440323614494894,0.0115179499632152,0.897765254031808
a_210,0.24341121879737,-0.0798569311992905,0.96663015114521
b_230,0.207194535544644,-0.882589773982326,-0.422025728246829
b_139,0.59073520680249,-0.786650572615817,-0.179479224556012
b_194,0.260479279364354,-0.873998840349078,-0.410215275301023
b_110,0.246243070386287,-0.911858005135417,-0.328449887741177
c_64,-0.6898985498556,0.51981411768033,0.503818691562113
b_160,0.612740045177856,-0.658853759565044,-0.436418790317792
b_71,0.519651950319419,-0.795972648048037,-0.310466413785163
c_18,-0.511003404766615,0.643118703122277,0.570327847830743
a_25,0.38057031650603,0.0931300913200886,0.92005055311391
a_177,0.19860406559181,-0.122398271399984,0.97240685327115
a_145,0.479055406731291,-0.0840608403279671,0.873750360460511
a_207,0.290177586176809,-0.0774903979268091,0.953830281921132
a_112,0.337806963654747,-0.186803514626066,0.92249168138781
b_123,0.496547590016356,-0.777029027338685,-0.386867395268774
d_2,0.0424330273851945,0.101478574343254,-0.993932360443198
b_223,0.431697002082598,-0.864623526825557,-0.25702889964483
c_176,-0.345833223036397,0.71938942186004,0.602393759562742
d_88,0.0613976694851219,0.200238984077314,-0.97782139240123
d_246,0.0699631903815029,0.21127406415265,-0.974919700184617
c_44,-0.473737450524585,0.661612338534919,0.581241723785227
d_164,0.154677834164101,0.329450903966986,-0.931416592880779
c_200,-0.608914987992885,0.526917286576255,0.592942417528669
c_156,-0.417855015477996,0.580434094899489,0.698923062660043
a_58,0.307892230222388,0.0120431878992007,0.951345014279209
d_216,0.10671043077026,0.132516724720363,-0.985419809844623
d_137,0.0541017299206378,0.22567088738905,-0.972700186801994
c_11,-0.323016355308851,0.759534243769878,0.564595578041404
b_114,0.450925377601932,-0.828866225396988,-0.331130011069226
d_18,0.144963832022068,0.321436413932799,-0.935769266007118
c_241,-0.595371080412152,0.632373249845502,0.495618148869375
b_146,0.492276154844857,-0.826734190356164,-0.272350446791081
b_26,0.514407483973929,-0.785101067620273,-0.344965583867608
b_18,0.38465916853067,-0.900354006280296,-0.203469868630013
a_231,0.425917403380165,0.0177683501065258,0.904587558632325
b_149,0.57695286676379,-0.775984869219196,-0.254897768283506
c_15,-0.380575987699272,0.849961112680034,0.364318575587963
a_114,0.395370187155812,-0.000529103131338438,0.918521711860016
b_199,0.285508091753528,-0.953096131138023,-0.100463398076074
b_61,0.592922409718155,-0.73536344960587,-0.32815181400957
c_63,-0.482609752922125,0.64801436344736,0.589207273504289
c_58,-0.492898052427932,0.594353018610494,0.635449446597717
a_12,0.263646335248553,-0.0860628025353476,0.960772503733204
b_79,0.49701577276288,-0.807515737389225,-0.31763761662255
b_245,0.587706294879475,-0.77215748176762,-0.241607397050106
b_41,0.488754887062693,-0.855806173128067,-0.169453398927927
a_7,0.228635634627175,0.0759632176316064,0.970543835252011
b_6,0.631896576317003,-0.76137986887354,-0.14493933942502
d_51,0.047060847937034,0.156493660179193,-0.986557150354285
a_219,0.477904467747236,-0.0472383437390514,0.877140729066905
c_173,-0.510483870486571,0.62762438400696,0.587787249413369
c_73,-0.660243339969026,0.570417768294157,0.488571695497047
c_1,-0.407343380409298,0.688495619591376,0.600037625687101
b_89,0.117578436294897,-0.956385601816012,-0.267398376878904
c_164,-0.520238017142068,0.743006141563206,0.421063272109366
c_163,-0.562935376256107,0.727758089099484,0.391754930932162
d_62,0.062110622665445,0.27408928418604,-0.959696480584614
a_155,0.327765738782563,0.0755718701598239,0.941731656535378
b_3,0.499324043156737,-0.847459859129836,-0.180242301054017
d_238,0.0348534732084125,0.222328368490154,-0.974348670635834
d_194,0.0872044536067663,0.23577964670105,-0.967886016777117
d_155,0.0598144910004427,0.270285083383817,-0.960920496381756
d_115,0.0970184315304462,0.305601771102488,-0.947203769757276
c_169,-0.630777719287873,0.638144472133372,0.441464722866516
b_24,0.274825538520978,-0.893400367384808,-0.355396548848387
d_199,0.0696137998846138,0.221618569227656,-0.972645428015323
d_116,0.0297684949878895,0.219644708887766,-0.975125652705211
c_128,-0.68722147539972,0.445744323079495,0.573618899786117
c_75,-0.573910982081442,0.599672504596305,0.557690838975779
b_68,0.20409136230726,-0.922616820885732,-0.327299431179268
a_113,0.374399311107803,0.0812318830139673,0.923702623696614
b_212,0.35847272161539,-0.89418113506819,-0.268211494059853
d_1,0.115939037316148,0.24657903335759,-0.962162626552622
d_112,0.06662339764448,0.281759631924553,-0.957169176637049
d_218,0.0805153703414728,0.268858177736375,-0.959808603526271
d_151,0.183112256013067,0.369743249347753,-0.910911538657608
d_53,0.137943463954209,0.339171465166863,-0.93055591877591
c_235,-0.674787981180351,0.589451646906035,0.44408100208668
a_129,0.477961659292111,-0.0815307873034832,0.8745886935974
b_172,0.555297334900258,-0.803733419486628,-0.213676063827943
c_80,-0.473939645412585,0.745724155120756,0.468269897575777
d_197,0.0465236824300069,0.243126053663758,-0.968878356143349
b_38,0.244594678226862,-0.935689890886903,-0.254279121193922
a_35,0.282312150778889,-0.049572153277935,0.958040944397465
a_189,0.322361700361361,0.0352272971286098,0.945960872170274
b_122,0.343561732194375,-0.892498475471564,-0.2922529853612
b_98,0.392210568898606,-0.896425171302409,-0.206380187759576
b_14,0.640178041366461,-0.732923525668867,-0.230206821952172
d_104,0.164770957250686,0.36218617275943,-0.917426677129333
a_86,0.40527705704892,0.100028413720657,0.908705025560163
a_122,0.418665139368329,-0.0215304311218719,0.907885423174865
d_13,0.0716483358036722,0.215139936725867,-0.973951396940399
b_60,0.575902408267374,-0.792434587079917,-0.200957312261384
b_70,0.321886853596762,-0.849307108732496,-0.418409235722666
c_198,-0.54520844945696,0.617750114605128,0.566685576440841
c_76,-0.249778149320701,0.692808517019047,0.676481511105658
d_111,0.0723468454132403,0.241086918647156,-0.967803198804371
b_132,0.358856574719913,-0.885985563850874,-0.293686123996589
b_72,0.372968053940418,-0.867195639201028,-0.329949320488188
b_242,0.767446079989284,-0.54920016623276,-0.330765312145925
d_131,0.194919333873755,0.209822019066772,-0.958113340684157
b_17,0.476119745918887,-0.811253174480895,-0.339379248689139
b_46,0.513656469390782,-0.775680466651423,-0.366710846728628
b_35,0.467880521537303,-0.862267818885451,-0.193860842050449
c_139,-0.453327822289509,0.79524325615324,0.402594149337822
d_90,0.0617022634163065,0.291258210860194,-0.954652546896421
c_130,-0.601795013365661,0.695870921655365,0.391926552153254
c_144,-0.633686618243552,0.471783268317929,0.61307570298806
b_9,0.338390622844218,-0.866687140116058,-0.366531291336156
b_202,0.21380949277875,-0.958866433013212,-0.186710108023679
a_221,0.315828324856298,0.0185251503077549,0.948635487436845
c_57,-0.542452463079969,0.62958353221968,0.556210303083524
c_186,-0.610555296055853,0.501273912494357,0.613144921785013
a_143,0.326496936895743,-0.0716377541624837,0.942479592551612
c_247,-0.515507043214053,0.705730436065209,0.486001069965813
c_229,-0.612448858839351,0.609253901245013,0.503702371568874
d_237,0.0813506841703609,0.198553132154683,-0.97670810373242
c_72,-0.337663635253339,0.793951024817581,0.505593749584202
d_208,0.10198212995113,0.339461256713136,-0.93507523780783
b_136,0.3966847529411,-0.897701161567681,-0.191765041923951
d_122,0.103763267946349,0.258252383781387,-0.960488880985264
a_218,0.411678448384998,-0.00804017300615224,0.911293701697401
a_15,0.350844579610674,0.0260332443643755,0.936071766023137
c_55,-0.423893379189854,0.729999513075835,0.536111102280163
c_154,-0.772996936087204,0.478900908175244,0.416088520568306
c_65,-0.315033370980008,0.848408590165265,0.425390220036567
c_142,-0.496144487808874,0.691695464177127,0.524783795532654
c_183,-0.638802147390768,0.651200713359525,0.409718741832724
d_138,0.0721102058415894,0.198645446803474,-0.977415011485772
a_49,0.334017950178177,-0.0330240160544844,0.941988016549256
a_154,0.523348083160141,-0.0155411791858211,0.851977262373897
a_100,0.1671202553088,-0.00869349857040253,0.985898191167895
b_152,0.432025777263755,-0.831784428545945,-0.348551850100016
c_93,-0.424134399066307,0.720585811424861,0.548512625107059
c_231,-0.544220378458297,0.794497942860352,0.269438672913479
b_25,0.414546977589311,-0.850387178060069,-0.324025385984801
b_58,0.326199658650202,-0.871902898120402,-0.365211060820638
b_127,0.443424161803218,-0.857945554045784,-0.259430990866908
d_148,0.124695780113126,0.247054561739281,-0.960944850626606
c_197,-0.480204741633161,0.640195035662461,0.599627986693558
c_132,-0.587978529653381,0.620628404870517,0.51875006673207
d_54,0.110983906425828,0.349031187200623,-0.930515879969701
d_74,0.102629746645491,0.341294087944057,-0.934336920301193
b_52,0.237650570804272,-0.85850248807953,-0.45441796196636
a_55,0.556672560143911,-0.0927409741346372,0.825539079934671
b_197,0.346770422172912,-0.885223838976612,-0.310046817776814
c_78,-0.365798785106529,0.746338294865575,0.556030932981011
d_217,0.19007276124921,0.255634369723812,-0.947904749670034
b_169,0.463016135627143,-0.800026444288645,-0.381541277698461
c_103,-0.54466856582134,0.643382144151033,0.5379549888176
c_118,-0.603320749847891,0.524816493814715,0.60047624484488
b_128,0.206699331121233,-0.887880387448629,-0.411027741275583
b_97,0.595452525067625,-0.770347692779786,-0.228036669462283
d_98,0.0282291393136153,0.0454498531856195,-0.998567687509974
d_133,0.167466135106655,0.235640615625672,-0.957302770214311
d_84,0.0488718106571102,0.112829855878258,-0.992411693676363
d_202,0.0728705577506993,0.108428676622598,-0.991429828025652
b_179,0.490319582458744,-0.758470615769915,-0.429312278034403
d_163,0.131805005560926,0.25536117811341,-0.957819455441168
b_112,0.690697821674156,-0.681400065603691,-0.242137295206381
a_192,0.354440895791347,0.0272824952811107,0.934680328690972
b_130,0.489189876640007,-0.831436403141096,-0.263451650449815
d_201,-0.0155386469006685,0.314614595033276,-0.949092306914635
a_67,0.229354156319062,-0.0481808135938113,0.972149823936933
a_42,0.350412952955978,-0.0625253253709421,0.934505936892821
b_131,0.523615804727559,-0.78772980162643,-0.324512324371658
c_95,-0.690163816654947,0.448768062861493,0.567698099288538
c_184,-0.71336968285294,0.533035547443613,0.454947030705535
d_182,0.0655224730560917,0.118210786841275,-0.990824411991842
b_158,0.340261923824134,-0.920050869906339,-0.19423753494134
a_237,0.473502873738467,0.0131907202338943,0.880693495752708
a_156,0.304598880631339,-0.0391134847064165,0.951677286285775
b_103,0.285983564071696,-0.858002329576417,-0.426667790584539
b_190,0.554219570258894,-0.74691649026957,-0.367364157894362
d_144,0.00397564021893242,0.188964548648746,-0.981975862044901
a_109,0.271005666110438,0.0639382517073537,0.960451887865626
c_152,-0.73641736460992,0.462619104247825,0.493632484228824
d_180,0.0156538493495335,0.154913652186071,-0.987803987320822
d_96,0.0317299525264538,0.247103619345645,-0.968469416873322
a_217,0.602384389340459,-0.0328456354594102,0.797530069470857
d_47,0.0808289764237551,0.28123207171871,-0.956229678689744
c_224,-0.606836571429879,0.570417571405259,0.553509864236723
d_181,0.0441713452613643,0.255298309757008,-0.965852817614059
d_49,0.119777161971593,0.23067520556054,-0.965630561348197
d_44,0.0117171122227645,0.321737377037212,-0.946756446768848
d_29,0.0225401280996725,0.141725826392475,-0.989649297861935
d_135,0.0317191744376661,0.221105278029518,-0.97473398935324
a_75,0.46760655863472,0.103567380321134,0.877848451644822
b_121,0.535942388695776,-0.721751404709124,-0.437996193818475
b_20,0.784142366950694,-0.503943717664529,-0.36216222577654
c_131,-0.557064552823417,0.628157526635443,0.543228502307168
a_40,0.320507496699841,-0.0549794871619824,0.945649089541468
c_215,-0.617560496457003,0.426188616743351,0.661046364617618
c_246,-0.370193630780256,0.759264973326998,0.535232076774632
d_107,0.0781188203282379,0.190179101167755,-0.978636479694861
b_174,0.493721642006806,-0.766301889555984,-0.411120851182509
d_177,0.0880583499937012,0.253534269498354,-0.963309971497401
d_7,0.10832082232801,0.255379746234746,-0.960753758599601
d_63,0.15370797119714,0.284983636913875,-0.946127996775172
c_218,-0.44660147144577,0.726235121923798,0.522618095158214
c_29,-0.616677960303477,0.469220832111064,0.632091847747575
d_168,0.228322836694894,0.424813286012848,-0.876015042262725
d_157,0.127418441536977,0.189360509923968,-0.973605226997895
c_69,-0.423638574758602,0.688708925351681,0.588396442985028
d_40,0.098950747560611,0.360133549077142,-0.92763817104855
b_184,0.470590271492978,-0.830890191333063,-0.296928082745085
b_101,0.620395027541379,-0.743627421859539,-0.249255425739274
a_146,0.368318819114203,0.0895035126724762,0.925381201832849
a_175,0.438468878090109,-0.0109716030972457,0.898679401606534
a_50,0.420498633992455,-0.0078561316220109,0.907259158127608
c_9,-0.542116161468675,0.590574640087269,0.597772249239007
d_50,0.0358399787561469,0.133786390707661,-0.990361902328727
b_173,0.549290238926175,-0.779640951644182,-0.30073280489461
a_216,0.311850161147492,0.0840389256344464,0.946407383725683
c_91,-0.651695787803927,0.564780969223795,0.506275672891014
a_159,0.375254610836692,-0.101027873932155,0.921399666667267
a_128,0.314980750135057,0.0441846849846856,0.94806900627389
a_208,0.523922214639334,0.057575507460734,0.849817965183165
a_211,0.333226090122039,0.0470517963789433,0.94167218357531
b_185,0.494297294571482,-0.781707888315531,-0.380266961389741
b_105,0.810437568068834,-0.552617551043967,-0.194434540503589
b_108,0.694733792314315,-0.682752166004435,-0.226261878434752
d_37,0.0705284498638421,0.219122804466973,-0.973144868106662
b_36,0.269861102786393,-0.908064749213055,-0.320302039393356
d_124,0.0993168253247094,0.313942483078114,-0.944233173281986
a_141,0.418380571421238,0.0153498419147651,0.908142103313369
d_120,0.0976791391412789,0.237326853786979,-0.966506466738941
d_26,0.0893418013521183,0.37044824568245,-0.924546450862234
b_191,0.519265857310078,-0.803947230409421,-0.289882424698447
d_134,0.0248361922060701,0.138044365843187,-0.990114597718696
c_100,-0.702732709241243,0.475167498844136,0.529511649923466
c_149,-0.431857585527446,0.788765158356179,0.437434053070581
a_194,0.358954791914709,0.0115081628836433,0.933283997263701
a_85,0.352620513263218,0.0480860608173644,0.934530098167552
d_190,0.151583780173611,0.366927631342217,-0.917816142234309
c_189,-0.536096914488625,0.601771927515456,0.592005612752201
a_120,0.282891519527317,-0.00551751722919848,0.959136041019808
c_125,-0.330134371341166,0.824030870049177,0.460417660461857
a_233,0.406077448959617,-0.0412021030503227,0.91290935593337
c_26,-0.446825170338456,0.696686984452493,0.561225901795794
c_213,-0.579658435237765,0.621951270160313,0.526471951773008
d_212,0.124931640217827,0.229029791562591,-0.965369069242059
a_38,0.470021132947048,-0.018121612558434,0.882469116593581
b_119,0.68397929208646,-0.696846482669542,-0.215817764764613
d_39,0.081425138050537,0.224436617765213,-0.971080919130616
c_191,-0.391096354618403,0.705126420926511,0.591473052569232
b_63,0.257368078164494,-0.903945126395044,-0.341533132812268
b_148,0.42476080894421,-0.789520174618497,-0.442985495310442
c_89,-0.672987212251764,0.516462716571693,0.529485103224809
d_198,0.101284997365029,0.183879507278421,-0.977716562257084
d_4,0.0308115713811746,0.391102472074515,-0.919831236372317
d_166,0.0808769424096968,0.305095022327666,-0.948881419112704
d_203,0.0404467581251045,0.14061606272257,-0.989237677538402
c_108,-0.420177700603092,0.724581748435975,0.546289291263671
c_123,-0.55257191590464,0.544292936249004,0.63119686097359
a_147,0.339398956532832,0.0513662304266671,0.939238978469367
